283	2072	-5.580022815	-6.0290403	6.437338265
283	2074	9.063496559	2.555530487	-0.479869564
283	2076	-4.885829842	-9.224555587	4.229444568
283	2077	-7.391679315	3.135651485	-8.938979653
283	2078	1.162760962	-10.06533651	6.752429967
283	2079	-11.11353714	1.305318052	-4.756105352
283	2080	-10.32148269	1.46127941	0.190295025
283	2081	-3.843991961	5.106310586	10.39235852
283	2082	-9.118345289	0.373136805	-6.150509405
283	2083	-2.41766284	-7.714422615	8.258310011
283	2084	-10.17245386	4.781870486	4.429983307
283	2085	-3.847861473	-10.93816954	-1.306274521
283	2086	-1.058126659	-10.70126369	2.14528049
283	2087	-2.049646824	5.568665548	-7.296297006
283	2088	-11.77909866	-0.325329494	1.393854126
283	2089	3.252028267	-7.789470866	-7.248281496
283	2090	-7.978007953	-6.378255521	-3.917093796
283	2091	-9.37902437	1.317207852	-5.925801744
283	2092	3.067356016	-1.00585796	9.296517674
283	2093	-9.681325562	-2.282233868	-5.695731119
283	2094	3.242759563	4.901256713	10.18794542
283	2095	-11.49154393	-2.118522776	-2.980457305
283	2096	-1.594574662	-1.410935215	9.526240355
283	2097	4.356289687	5.090176132	-7.987066256
283	2098	-4.965997723	-9.484611429	5.546937191
283	2099	-10.61024351	-1.521465959	-2.870656739
283	2100	-6.566492443	7.293513304	3.214058276
284	2001	-3.080100444	2.885890186	9.680020987
284	2002	-7.826307299	5.824030651	-10.31808955
284	2003	-10.30687756	5.034678417	3.484139875
284	2004	-9.379362608	3.507682621	-4.306869114
284	2005	7.428947706	-8.858690017	-3.877024221
284	2006	-7.106725751	-6.953867409	-0.79421275
284	2007	9.681994885	4.155149834	-7.527060668
284	2009	-8.873986187	7.371566961	-5.672926381
284	2010	-9.355681885	8.0367538	-3.070816287
284	2011	-10.83563113	5.149064418	-3.148826033
284	2012	-0.954800157	5.065820327	-10.34096374
284	2013	4.333677499	-0.828856768	11.38236659
284	2015	-4.877392641	-10.8502018	-0.147287385
284	2017	-4.376544552	10.37965479	-5.380103356
284	2018	7.302390018	-8.688025153	2.030083976
284	2019	-2.164795719	-9.620874336	-6.000056283
284	2020	-2.548718685	-11.21343705	-0.318684524
284	2021	-8.13297357	-1.670472588	-6.082756082
284	2022	-2.458167424	9.009637325	-3.559313631
284	2024	3.072501403	3.219828536	-11.5940546
284	2026	-4.865307832	-9.242960195	-1.45800692
284	2028	8.972182963	-0.074282868	5.771619713
284	2030	-2.364596098	10.62310628	2.920305288
284	2032	-6.46988615	9.752118395	-0.862012509
284	2033	1.815679709	7.950202794	-8.712659553
284	2035	-7.869555264	5.511625014	5.461944441
284	2037	8.581303565	2.727183392	6.78611965
284	2038	6.969105102	3.447711609	7.795317829
284	2039	8.902346453	5.73556019	-4.187613981
284	2040	2.342078255	9.532221594	4.841041251
284	2041	-2.922470299	-9.432511165	-2.86837277
284	2042	-5.193042655	0.73105721	-8.860419143
284	2045	-11.53271865	6.298908407	0.165600455
284	2046	8.476090172	5.830958483	-7.288380837
284	2047	5.811333174	4.131689134	-8.024381945
284	2048	4.109610705	-10.05416788	-2.185599956
284	2049	9.11540707	-0.006457314	6.758378217
284	2051	1.852479934	8.854598419	-8.21717883
284	2052	9.566547808	-6.967387188	0.282154635
284	2053	-1.292702799	10.72812011	2.92912325
284	2055	-6.751304148	4.884339466	5.071443853
284	2056	0.050458294	13.17670074	-4.249110574
284	2057	3.609388076	13.6092501	1.246900333
284	2058	-3.295282945	8.358825003	-8.980381
284	2059	2.366806527	-11.54487236	4.919677897
284	2061	-8.188178859	-0.572580437	-8.861833229
284	2063	3.344826353	12.04527014	-1.045195594
284	2064	0.942750172	12.30343204	-2.112425276
284	2067	12.85172191	-2.857734295	3.198755949
284	2068	8.984095235	7.015852608	-6.453487028
284	2069	-5.361816448	-12.41761264	-3.282844191
284	2070	-2.650287803	-11.53721536	-1.595694933
284	2071	-5.835967324	5.888718934	8.433745874
284	2072	-6.296348592	-6.338162015	5.406815804
284	2074	9.308711836	1.432802442	-0.592304825
284	2076	-5.40322824	-9.441765876	2.92071523
284	2077	-8.205403812	1.979437491	-8.568036391
284	2078	0.486786312	-10.75045135	5.759132076
284	2079	-11.60573654	1.058233166	-3.648686137
284	2080	-10.14310012	2.079447367	1.294232593
284	2081	-4.949359435	4.650340514	10.2051099
284	2082	-8.691615376	1.511503239	-6.609043306
284	2083	-3.392739284	-8.231353464	7.385735302
284	2084	-10.28133114	5.468744364	3.405306851
284	2085	-3.085223363	-11.29125378	-0.40351108
284	2086	-2.299603774	-10.60956734	1.573648374
284	2087	-2.942926027	5.968876287	-6.650722953
284	2088	-11.52788919	-1.185154758	2.571758009
284	2089	4.374106985	-7.504068853	-7.018186937
284	2090	-7.048079165	-6.833858421	-4.829890642
284	2091	-8.816921866	0.506019585	-6.860496195
284	2092	2.938729803	0.185250937	9.399263682
284	2093	-9.637893991	-1.139269505	-6.170367731
284	2094	2.360202192	4.226715986	10.76555282
284	2095	-11.85859933	-1.125681078	-1.904836799
284	2096	-2.597784618	-2.014883075	9.195333872
284	2097	3.268067349	4.865981782	-8.629935714
284	2098	-3.842499303	-10.29837026	4.968787687
284	2099	-10.19129747	-2.545382035	-3.618379719
284	2100	-5.812335562	8.140635847	2.572723326
285	2001	-1.9347481	3.567822934	9.750102025
285	2002	-8.393961449	4.443138844	-10.62165806
285	2003	-9.958877896	6.139687165	2.728173158
285	2004	-9.943912364	3.237039598	-3.080553029
285	2005	7.742917217	-9.112302379	-2.44658725
285	2006	-7.350946	-6.735483552	0.40696172
285	2007	10.42547705	3.160292143	-7.102781621
285	2009	-9.390133863	7.654995663	-4.43468624
285	2010	-9.710741393	8.071561837	-1.597360445
285	2011	-11.4018963	4.507725561	-2.160121758
285	2012	-0.012229139	4.0868312	-10.81318903
285	2013	5.676766631	-0.970806483	10.77829663
285	2015	-6.154279437	-10.1808351	0.257095213
285	2017	-5.232574755	9.704207066	-5.977425342
285	2018	6.41274904	-9.426499649	2.037180347
285	2019	-3.171374199	-9.900697885	-5.03466031
285	2020	-1.961876841	-11.32759769	0.861964669
285	2021	-8.802436614	-1.876735032	-4.998946838
285	2022	-3.158953364	9.140394704	-2.538783979
285	2024	2.311481641	4.459291329	-11.37901269
285	2026	-5.012723261	-9.283915105	-0.157872706
285	2028	9.574081525	0.063072364	4.780447561
285	2030	-1.016484953	10.73036256	3.301415594
285	2032	-6.302049903	9.687031448	-2.188352963
285	2033	2.081803883	8.856097862	-7.773427252
285	2035	-8.027412073	6.262876799	4.305199841
285	2037	8.015325111	1.873049657	7.717865821
285	2038	6.069166451	4.20114721	8.206364081
285	2039	9.266491474	5.950449479	-3.06033626
285	2040	1.223594724	10.01779837	4.250792858
285	2041	-2.85931464	-9.747901616	-1.680476709
285	2042	-5.226055704	-0.466924697	-8.881638563
285	2045	-11.74085982	5.761788539	1.557630282
285	2046	8.436959928	6.830043891	-6.527045129
285	2047	4.881833756	3.955326749	-8.742031097
285	2048	3.026310054	-10.52358396	-1.895925556
285	2049	8.606919339	0.825934339	7.418456074
285	2051	1.242637263	8.011519023	-9.177533283
285	2052	9.959341332	-6.4509747	-0.734920483
285	2053	-1.122313183	11.03458444	1.679248125
285	2055	-5.844730698	5.279513589	5.764651123
285	2056	-0.157668212	12.73450924	-5.577825251
285	2057	2.132361422	13.95565393	1.356537711
285	2058	-1.898957806	8.202079799	-9.537522731
285	2059	2.479812986	-12.01305211	3.775085632
285	2061	-9.169142331	-0.123478602	-7.884160366
285	2063	2.562192094	12.09378279	-2.272178964
285	2064	0.696822143	12.51527994	-0.795781293
285	2067	13.27444831	-1.993464519	2.257085891
285	2068	8.98534913	6.002725148	-7.47369179
285	2069	-5.846278187	-12.54472617	-1.909875995
285	2070	-3.820065513	-11.06134894	-2.40723842
285	2071	-5.923659243	7.009548152	7.46383605
285	2072	-6.894439963	-6.577988968	4.286358245
285	2074	9.411753913	0.291544692	-0.734444054
285	2076	-5.822197465	-9.516081668	1.561820148
285	2077	-8.92616058	0.824088843	-8.03675827
285	2078	-0.12723245	-11.31432314	4.655504272
285	2079	-11.97832989	0.892154638	-2.481090047
285	2080	-9.807880411	2.703102492	2.357864178
285	2081	-5.983665728	4.068740618	9.9668662
285	2082	-8.114802422	2.60038057	-7.021187541
285	2083	-4.283483107	-8.65862056	6.384038508
285	2084	-10.33323986	6.031683623	2.303482589
285	2085	-2.350334029	-11.50487059	0.563739002
285	2086	-3.493280341	-10.35912393	0.950068966
285	2087	-3.774158043	6.296279424	-5.891287144
285	2088	-11.09591706	-1.998407756	3.730154694
285	2089	5.450535398	-7.190823471	-6.648541609
285	2090	-6.001057086	-7.19387238	-5.654314289
285	2091	-8.144173573	-0.352399103	-7.67177077
285	2092	2.726945124	1.368624582	9.374445973
285	2093	-9.438410521	-0.010288712	-6.638494275
285	2094	1.507672087	3.439537345	11.23574983
285	2095	-12.03895137	-0.091564676	-0.820631934
285	2096	-3.545589152	-2.612307441	8.720535996
285	2097	2.115080631	4.602268284	-9.128783309
285	2098	-2.639341587	-10.9457422	4.342664643
285	2099	-9.63170483	-3.566536346	-4.271915877
285	2100	-4.975202253	8.855939648	1.876140224
286	2001	-0.765016031	4.204363855	9.658898075
286	2002	-8.943691081	3.026850865	-10.73643152
286	2003	-9.512898007	7.134814416	1.877022483
286	2004	-10.34645794	2.929919529	-1.800143121
286	2005	7.902237919	-9.265631707	-0.97684134
286	2006	-7.499618302	-6.392124018	1.594461583
286	2007	11.03016792	2.074304328	-6.681474526
286	2009	-9.743116499	7.92766757	-3.138139985
286	2010	-9.887104066	8.043277336	-0.091888039
286	2011	-11.82578963	3.887895186	-1.089779448
286	2012	0.903961494	3.022659905	-11.12622376
286	2013	6.943751038	-1.042771673	10.01769806
286	2015	-7.339605818	-9.347314902	0.634272088
286	2017	-6.101067595	8.945425902	-6.441949
286	2018	5.467944265	-10.08508311	1.934868221
286	2019	-4.159154844	-10.0089564	-4.016789821
286	2020	-1.411357435	-11.2794937	2.064446648
286	2021	-9.339508334	-2.029025878	-3.835448275
286	2022	-3.787282542	9.141740573	-1.464130626
286	2024	1.573901323	5.667515444	-10.98173207
286	2026	-5.113477027	-9.165537833	1.14197078
286	2028	10.05846197	0.275017409	3.739282132
286	2030	0.355443694	10.6811443	3.600651261
286	2032	-6.114881568	9.454818856	-3.493201476
286	2033	2.401023612	9.632706928	-6.73969499
286	2035	-8.075695665	6.899241176	3.072290615
286	2037	7.352330254	0.956700186	8.517095727
286	2038	5.067932888	4.849459444	8.55812593
286	2039	9.574367322	6.027844624	-1.898976488
286	2040	0.065618333	10.33981814	3.625830996
286	2041	-2.805597842	-9.910628817	-0.461792505
286	2042	-5.241382338	-1.658431794	-8.752113648
286	2045	-11.75866785	5.216133905	2.961735489
286	2046	8.38863315	7.724911779	-5.646016824
286	2047	3.86656832	3.798863043	-9.337722601
286	2048	1.882933581	-10.86096712	-1.657879651
286	2049	7.969562812	1.589217121	8.049577669
286	2051	0.549685748	7.090028705	-9.999509816
286	2052	10.29519398	-5.804295884	-1.696388065
286	2053	-1.003478952	11.18847275	0.395761606
286	2055	-4.844557882	5.620664968	6.349325732
286	2056	-0.47055653	12.16536398	-6.835802687
286	2057	0.634380134	14.13157775	1.553328388
286	2058	-0.496516927	7.879069353	-9.999608969
286	2059	2.669659404	-12.34902983	2.594775716
286	2061	-10.00629864	0.383082682	-6.806017981
286	2063	1.683809866	12.00058621	-3.429813237
286	2064	0.531324495	12.57797033	0.548685869
286	2067	13.56805651	-1.029521339	1.364331657
286	2068	8.811965928	4.961884397	-8.45033675
286	2069	-6.357791515	-12.48889254	-0.541980014
286	2070	-4.914773151	-10.41126479	-3.202497721
286	2071	-5.94165782	8.010077285	6.366890025
286	2072	-7.364471941	-6.745051406	3.093959202
286	2074	9.371055369	-0.849825635	-0.904467253
286	2076	-6.135859369	-9.446414659	0.174586711
286	2077	-9.542817378	-0.311414999	-7.353426229
286	2078	-0.668584716	-11.74849489	3.459094063
286	2079	-12.22612124	0.810921802	-1.272086663
286	2080	-9.321293197	3.322673587	3.36384363
286	2081	-6.930370558	3.370264247	9.682808581
286	2082	-7.397065759	3.621948729	-7.381024273
286	2083	-5.075207835	-8.989858323	5.269214891
286	2084	-10.32863597	6.461202497	1.141973153
286	2085	-1.655939441	-11.57608533	1.580602715
286	2086	-4.619821098	-9.954105633	0.284258909
286	2087	-4.529793104	6.545883512	-5.030127647
286	2088	-10.49018912	-2.751675531	4.850665541
286	2089	6.464287781	-6.855880906	-6.144976272
286	2090	-4.853744799	-7.452675713	-6.376972566
286	2091	-7.37197595	-1.244701271	-8.346416616
286	2092	2.434982615	2.525165447	9.222745706
286	2093	-9.086073313	1.086158089	-7.093682865
286	2094	0.699696344	2.551855498	11.59175426
286	2095	-12.02974698	0.967462846	0.254449347
286	2096	-4.422575758	-3.193903827	8.109534794
286	2097	0.915736521	4.303740511	-9.475520933
286	2098	-1.375671544	-11.41630266	3.679023283
286	2099	-8.940747436	-4.568952833	-4.82032141
286	2100	-4.068687855	9.427905287	1.135352349
287	2001	0.410194911	4.785412129	9.407824854
287	2002	-9.468028927	1.598379971	-10.66035272
287	2003	-8.976846368	8.003917708	0.943779809
287	2004	-10.58049867	2.591447716	-0.486188411
287	2005	7.903992606	-9.316756022	0.508564071
287	2006	-7.550617892	-5.929118306	2.749095682
287	2007	11.4866785	0.914186456	-6.271297882
287	2009	-9.927112423	8.186517818	-1.804303058
287	2010	-9.881668078	7.953141075	1.421451605
287	2011	-12.10097392	3.300652941	0.045530229
287	2012	1.778717221	1.890200846	-11.27520517
287	2013	8.114423722	-1.042954815	9.113008007
287	2015	-8.414387254	-8.363048847	0.977902923
287	2017	-6.969185834	8.116376972	-6.765769156
287	2018	4.483742896	-10.65402321	1.723892314
287	2019	-5.112623078	-9.943763751	-2.963158441
287	2020	-0.906817233	-11.07013439	3.269833052
287	2021	-9.735655787	-2.124615013	-2.610990292
287	2022	-4.332790458	9.013861054	-0.352488985
287	2024	0.872341712	6.825536726	-10.40861521
287	2026	-5.166347907	-8.889616047	2.420575264
287	2028	10.41796024	0.55903146	2.665192941
287	2030	1.729202783	10.4764338	3.8128592
287	2032	-5.912358286	9.059084562	-4.755723954
287	2033	2.769221266	10.2676895	-5.628455641
287	2035	-8.013859617	7.41031274	1.782973646
287	2037	6.603362749	-0.007498	9.170851425
287	2038	3.981471816	5.381775252	8.845799387
287	2039	9.822112303	5.966009139	-0.722399733
287	2040	-1.11345164	10.49307163	2.976607809
287	2041	-2.762836537	-9.91812365	0.768114859
287	2042	-5.239557154	-2.824304502	-8.473836321
287	2045	-11.58583952	4.671714582	4.355760419
287	2046	8.333376343	8.501230215	-4.659299408
287	2047	2.781787979	3.665798414	-9.802091615
287	2048	0.697744744	-11.06132753	-1.47625878
287	2049	7.21370597	2.27045283	8.642651658
287	2051	-0.215967284	6.105548678	-10.66999184
287	2052	10.56991716	-5.037444658	-2.586262649
287	2053	-0.938931181	11.18760276	-0.900762077
287	2055	-3.766884083	5.902668192	6.815874434
287	2056	-0.884434508	11.47933977	-8.003025224
287	2057	-0.860295581	14.13482704	1.835388051
287	2058	0.889186375	7.394587604	-10.35989171
287	2059	2.934664506	-12.54811825	1.398034187
287	2061	-10.68622148	0.939605275	-5.645064253
287	2063	0.72317174	11.76780212	-4.499085892
287	2064	0.449998293	12.49110883	1.899519921
287	2067	13.72881603	0.019380307	0.535860738
287	2068	8.466381788	3.910888141	-9.368609613
287	2069	-6.889550935	-12.2512325	0.798412585
287	2070	-5.916636417	-9.597467287	-3.968940923
287	2071	-5.889974868	8.874119046	5.160476422
287	2072	-7.698680061	-6.837050381	1.848769852
287	2074	9.187361624	-1.972889598	-1.10010576
287	2076	-6.339030238	-9.233993282	-1.218701718
287	2077	-10.04591697	-1.408413887	-6.528767814
287	2078	-1.127729112	-12.0465965	2.188941858
287	2079	-12.34592277	0.817008792	-0.041111823
287	2080	-8.691243671	3.928655167	4.295752443
287	2081	-7.774343182	2.565545335	9.35885536
287	2082	-6.549832233	4.559470679	-7.683477312
287	2083	-5.754820245	-9.220246321	4.059079965
287	2084	-10.26888479	6.749962002	-0.060798467
287	2085	-1.014133989	-11.50425467	2.631408744
287	2086	-5.66097102	-9.401171791	-0.413385649
287	2087	-5.197497828	6.713948922	-4.081019304
287	2088	-9.720508006	-3.432510309	5.915521508
287	2089	7.399346892	-6.50573646	-5.515276511
287	2090	-3.624559095	-7.606275256	-6.986110745
287	2091	-6.513125634	-2.156994783	-8.873423287
287	2092	2.067112998	3.636207756	8.946885629
287	2093	-8.586540001	2.132043957	-7.529713793
287	2094	-0.049914835	1.577422286	11.82862134
287	2095	-11.83118317	2.034637081	1.302845905
287	2096	-5.214471416	-3.750622423	7.372209897
287	2097	-0.310812083	3.975663508	-9.664507984
287	2098	-0.071609814	-11.70247204	2.988922513
287	2099	-8.129820852	-5.536956935	-5.254344104
287	2100	-3.107504073	9.847319708	0.362114349
288	2001	1.571895718	5.301759833	9.000870432
288	2002	-9.959916284	0.181135448	-10.39443535
288	2003	-8.360080745	8.732882355	-0.057142011
288	2004	-10.64224518	2.227253921	0.840222333
288	2005	7.747799372	-9.265397858	1.985727577
288	2006	-7.503391599	-5.353721067	3.852201679
288	2007	11.78800404	-0.30186862	-5.880231096
288	2009	-9.93901902	8.428703937	-0.454790918
288	2010	-9.694256809	7.80338905	2.918382572
288	2011	-12.22350475	2.756554122	1.228091255
288	2012	2.597650221	0.707447201	-11.25791018
288	2013	9.170127373	-0.970713388	8.078982073
288	2015	-9.361417922	-7.243870148	1.28218717
288	2017	-7.824098262	7.231256584	-6.943244606
288	2018	3.476546037	-11.12501003	1.406745785
288	2019	-6.016816427	-9.706024674	-1.891055199
288	2020	-0.457173179	-10.70312373	4.459148787
288	2021	-9.984613555	-2.161684674	-1.345283647
288	2022	-4.786445239	8.759021549	0.778410375
288	2024	0.218804484	7.915198801	-9.668893789
288	2026	-5.170885127	-8.460472369	3.657334216
288	2028	10.64722166	0.911434091	1.575779263
288	2030	3.082775805	10.1197153	3.934286626
288	2032	-5.698704265	8.506063637	-5.955767342
288	2033	3.181491143	10.75098389	-4.457949195
288	2035	-7.843129377	7.787702097	0.457913442
288	2037	5.780849683	-1.004407974	9.668515706
288	2038	2.827221978	5.789087997	9.065611667
288	2039	10.00683225	5.765446814	0.450284095
288	2040	-2.294876516	10.4750651	2.313965817
288	2041	-2.73237108	-9.770314746	1.989499815
288	2042	-5.22139073	-3.945795705	-8.051191985
288	2045	-11.225139	4.13828077	5.717711609
288	2046	8.27356752	9.146574775	-3.582596945
288	2047	1.644862367	3.559256761	-10.12788632
288	2048	-0.510320223	-11.12188007	-1.35495158
288	2049	6.351624004	2.858023431	9.189198902
288	2051	-1.042744711	5.074513681	-11.17830036
288	2052	10.78030587	-4.162448561	-3.389710735
288	2053	-0.930527453	11.03228227	-2.189538921
288	2055	-2.629054707	6.121349566	7.156604669
288	2056	-1.393905032	10.68839203	-9.060935486
288	2057	-2.327458702	13.96598564	2.19946038
288	2058	2.235568093	6.756026625	-10.61326102
288	2059	3.271937685	-12.6078327	0.204411475
288	2061	-11.19801449	1.537787139	-4.42028983
288	2063	-0.304906684	11.39979827	-5.46240618
288	2064	0.455230254	12.25670741	3.235162129
288	2067	13.755134	1.137158468	-0.213993713
288	2068	7.953803648	2.867457571	-10.21463732
288	2069	-7.434425186	-11.83579247	2.089313172
288	2070	-6.809374911	-8.633095005	-4.694499777
288	2071	-5.769743406	9.587682282	3.863925236
288	2072	-7.891485316	-6.852894746	0.570790788
288	2074	8.863718944	-3.059522813	-1.318678756
288	2076	-6.428304201	-8.882342942	-2.59566435
288	2077	-10.4278293	-2.44886723	-5.575784564
288	2078	-1.496447017	-12.20444731	0.865274605
288	2079	-12.33660603	0.911484735	1.192045104
288	2080	-7.927945388	4.511760407	5.138363936
288	2081	-8.502105859	1.666927302	9.00156679
288	2082	-5.586612342	5.397561715	-7.924393794
288	2083	-6.311031048	-9.346586832	2.77298284
288	2084	-10.15623894	6.892888029	-1.28574536
288	2085	-0.436165887	-11.29103692	3.699939634
288	2086	-6.599849057	-8.709361749	-1.131956331
288	2087	-5.766353661	6.798048011	-3.059152086
288	2088	-8.799314437	-4.029629791	6.907849061
288	2089	8.240961695	-6.14713004	-4.76925746
288	2090	-2.333234139	-7.65237061	-7.471800678
288	2091	-5.581813536	-3.07506583	-9.244155905
288	2092	1.628828371	4.683817822	8.551586265
288	2093	-7.947836663	3.110155496	-7.940675604
288	2094	-0.728290357	0.531385413	11.94332325
288	2095	-11.44650376	3.093062533	2.307425964
288	2096	-5.90837225	-4.273813713	6.520473531
288	2097	-1.544974556	3.62377778	-9.692642126
288	2098	1.252073048	-11.79963763	2.283846979
288	2099	-7.212250992	-6.455427798	-5.566572207
288	2100	-2.107242266	10.10742446	-0.431296993
289	2001	2.701314764	5.745240103	8.444531069
289	2002	-10.41281659	-1.201654054	-9.94274767
289	2003	-7.673257619	9.309848553	-1.110241142
289	2004	-10.53068039	1.843381784	2.157799918
289	2005	7.435817747	-9.112928732	3.430880386
289	2006	-7.35896674	-4.674995372	4.885946348
289	2007	11.92963679	-1.554768001	-5.515946088
289	2009	-9.778502659	8.651651593	0.888528754
289	2010	-9.327621689	7.597216496	4.374892969
289	2011	-12.19189396	2.265459829	2.43942732
289	2012	3.347270885	-0.506798594	-11.07479117
289	2013	10.09405458	-0.826570208	6.932456924
289	2015	-10.16554756	-6.007782808	1.541957381
289	2017	-8.653186157	6.305163253	-6.971088889
289	2018	2.463124802	-11.49130972	0.987630116
289	2019	-6.857565265	-9.299420259	-0.818066345
289	2020	-0.070458919	-10.18460236	5.613677344
289	2021	-10.08248456	-2.139358701	-0.058702807
289	2022	-5.140692963	8.381530297	1.910527022
289	2024	-0.375481386	8.919445223	-8.774480266
289	2026	-5.127415622	-7.884894815	4.832314416
289	2028	10.74298711	1.327444478	0.488886946
289	2030	4.394471049	9.616918896	3.962641449
289	2032	-5.47832281	7.804521951	-7.074183898
289	2033	3.632218402	11.07496917	-3.247369274
289	2035	-7.566482538	8.025170845	-0.88165037
289	2037	4.898401519	-2.018366466	10.00198293
289	2038	1.623712866	6.064402392	9.214881896
289	2039	10.12664709	5.428893605	1.600027721
289	2040	-3.459879723	10.28606044	1.648963452
289	2041	-2.715343982	-9.469629631	3.182753922
289	2042	-5.18795658	-5.004872405	-7.490888964
289	2045	-10.68235343	3.625405908	7.026111675
289	2046	8.211657937	9.650628451	-2.433061394
289	2047	0.474000155	3.481935219	-10.31008463
289	2048	-1.721957001	-11.04208921	-1.29687622
289	2049	5.397301311	3.341817994	9.68148889
289	2051	-1.918085895	4.014107541	-11.51636582
289	2052	10.92419026	-3.193075221	-4.093289454
289	2053	-0.979221973	10.72530427	-3.449909574
289	2055	-1.449383084	6.273554268	7.365848345
289	2056	-1.992032871	9.806164476	-9.992734973
289	2057	-3.743344899	13.62840642	2.640969437
289	2058	3.520676923	5.973257681	-10.75632722
289	2059	3.677425513	-12.52793109	-0.966592173
289	2061	-11.53348659	2.168655924	-3.151712254
289	2063	-1.384524667	10.90311816	-6.303888165
289	2064	0.548014341	11.87915201	4.534298201
289	2067	13.64758074	2.306622942	-0.872163516
289	2068	7.282125442	1.849192143	-10.97570925
289	2069	-7.985071983	-11.24947941	3.309529465
289	2070	-7.578464093	-7.533709335	-5.367763877
289	2071	-5.583199419	10.1391971	2.498016811
289	2072	-7.939583922	-6.79271871	-0.719449796
289	2074	8.405425427	-4.09218708	-1.557136393
289	2076	-6.40210803	-8.397229289	-3.934183082
289	2077	-10.68287426	-3.415644277	-4.509542813
289	2078	-1.767974807	-12.22012334	-0.490819673
289	2079	-12.19912016	1.093996546	2.40755964
289	2080	-7.043755926	5.063070572	5.877888252
289	2081	-9.102050709	0.688264436	8.618039505
289	2082	-4.522782848	6.122437016	-8.100611001
289	2083	-6.734536528	-9.367356297	1.431494884
289	2084	-9.993802137	6.88725298	-2.513423804
289	2085	0.067743817	-10.94036539	4.769692725
289	2086	-7.421219749	-7.889949431	-1.860208049
289	2087	-6.227032566	6.797104188	-1.980886682
289	2088	-7.741487015	-4.533098688	7.811941675
289	2089	8.975884705	-5.786937708	-3.918605875
289	2090	-1.000503939	-7.59039116	-7.826100545
289	2091	-4.593396504	-3.984607646	-9.452494102
289	2092	1.126753837	5.651082605	8.043489963
289	2093	-7.180228671	4.004369826	-8.321060214
289	2094	-1.323705336	-0.569955288	11.93479788
289	2095	-10.88194728	4.125984479	3.251762775
289	2096	-6.49295116	-4.755367648	5.568078845
289	2097	-2.76703776	3.254206924	-9.559409205
289	2098	2.574290777	-11.70622789	1.575522279
289	2099	-6.203079697	-7.310041578	-5.751553688
289	2100	-1.08412257	10.20402444	-1.232280297
290	2001	3.780199848	6.108858537	7.747706681
290	2002	-10.82082059	-2.527314283	-9.312347044
290	2003	-6.928160725	9.725402209	-2.199176197
290	2004	-10.24757585	1.446191577	3.445397282
290	2005	6.972713959	-8.862347076	4.820768771
290	2006	-7.119934596	-3.903666887	5.833612508
290	2007	11.90963851	-2.824825946	-5.185683851
290	2009	-9.448004057	8.853096001	2.203887916
290	2010	-8.787397928	7.338726477	5.767621288
290	2011	-12.00713357	1.836378298	3.660599114
290	2012	4.015204862	-1.733227382	-10.72896868
290	2013	10.87151826	-0.612205019	5.692079382
290	2015	-10.81392524	-4.674671934	1.752762358
290	2017	-9.444246321	5.353854768	-6.848423163
290	2018	1.460350455	-11.74787293	0.472387511
290	2019	-7.621720815	-8.7303487	0.238207623
290	2020	0.246304469	-9.523148788	6.715261951
290	2021	-10.02780276	-2.05771663	1.228041889
290	2022	-5.389579202	7.887669048	3.025800936
290	2024	-0.900240296	9.822593914	-7.73977613
290	2026	-5.037038775	-7.17202758	5.926576687
290	2028	10.7041455	1.801258324	-0.57767873
290	2030	5.643270633	8.976325133	3.897129151
290	2032	-5.255725474	6.965615128	-8.093139288
290	2033	4.115169409	11.23458771	-2.016554295
290	2035	-7.188600932	8.118731962	-2.214244793
290	2037	3.970593099	-3.03343589	10.16578946
290	2038	0.390266572	6.202847049	9.292064251
290	2039	10.18072111	4.961273613	2.708152989
290	2040	-4.58994892	9.929070939	0.992697126
290	2041	-2.712681523	-9.020955667	4.328721379
290	2042	-5.140573879	-5.984505874	-6.801850563
290	2045	-9.966199729	3.142332633	8.260344891
290	2046	8.150132652	10.00534766	-1.229016623
290	2047	-0.712043935	3.436060761	-10.34597495
290	2048	-2.917803799	-10.82367757	-1.303933444
290	2049	4.366206473	3.713395388	10.11266413
290	2051	-2.828648792	2.941986676	-11.67885794
290	2052	11.00047059	-2.144610835	-4.685162875
290	2053	-1.085050214	10.27190197	-4.66167175
290	2055	-0.246855802	6.357197108	7.44005304
290	2056	-2.670456261	8.847769518	-10.78365435
290	2057	-5.085014905	13.12815728	3.1540933
290	2058	4.723547462	5.058472398	-10.78747546
290	2059	4.145976965	-12.31041779	-2.09584046
290	2061	-11.68728377	2.822713332	-1.86005388
290	2063	-2.498952179	10.28637572	-7.009606336
290	2064	0.72793577	11.36513195	5.776201242
290	2067	13.40888062	3.509751878	-1.427055728
290	2068	6.461801083	0.873286399	-11.64048177
290	2069	-8.534056158	-10.50194971	4.439006517
290	2070	-8.211368984	-6.317044081	-5.97816426
290	2071	-5.333645889	10.51970101	1.084647474
290	2072	-7.842000483	-6.657879677	-2.001226416
290	2074	7.81994575	-5.054212581	-1.812108877
290	2076	-6.260726454	-7.786565448	-5.212758389
290	2077	-10.80741307	-4.292799758	-3.346931268
290	2078	-1.937112683	-12.09398827	-1.857731189
290	2079	-11.93647658	1.362774609	3.585891178
290	2080	-6.052978048	5.57417852	6.502194251
290	2081	-9.564626487	-0.355301021	8.215792327
290	2082	-3.375339362	6.72213344	-8.210007249
